arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,12:10:30,12:11:00,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,12:14:00,12:14:30,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,12:18:00,12:20:00,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,12:27:00,12:27:30,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,12:30:00,12:30:30,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,12:36:30,12:37:00,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,12:42:30,12:43:00,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,12:47:30,12:48:00,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,12:56:00,12:56:30,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,13:00:00,13:00:30,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,13:04:30,13:05:00,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,13:08:00,13:09:00,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,13:14:30,,,A2069,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,12:22:00,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,12:26:00,12:26:30,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,12:29:30,12:30:00,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,12:33:30,12:34:00,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,12:41:00,12:41:30,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,12:44:00,12:44:30,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,12:50:30,12:51:00,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,12:56:30,12:57:00,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,13:01:30,13:02:00,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,13:10:00,13:10:30,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,13:14:00,13:14:30,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,13:18:30,13:19:00,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,13:22:00,13:23:00,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,13:28:30,,,A2071,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,12:31:30,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,12:35:30,12:36:00,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,12:39:00,12:39:30,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,12:43:00,12:43:30,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,12:50:30,12:51:00,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,12:53:30,12:54:00,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,13:00:00,13:00:30,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,13:06:00,13:06:30,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,13:11:00,13:11:30,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,13:19:30,13:20:00,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,13:23:30,13:24:00,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,13:28:00,13:28:30,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,13:31:30,13:32:30,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,13:38:00,,,A2073,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,12:45:30,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,12:49:30,12:50:00,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,12:53:00,12:53:30,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,12:57:00,12:59:00,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,13:06:00,13:06:30,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,13:09:00,13:09:30,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,13:15:30,13:16:00,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,13:21:30,13:22:00,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,13:26:30,13:27:00,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,13:35:00,13:35:30,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,13:39:00,13:39:30,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,13:43:30,13:44:00,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,13:47:00,13:48:00,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,13:53:30,,,A2075,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,12:59:00,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,13:03:00,13:03:30,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,13:06:30,13:07:00,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,13:10:30,13:11:00,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,13:18:00,13:18:30,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,13:21:00,13:21:30,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,13:27:30,13:28:00,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,13:33:30,13:34:00,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,13:38:30,13:39:00,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,13:47:00,13:47:30,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,13:51:00,13:51:30,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,13:55:30,13:56:00,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,13:59:00,14:00:00,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,14:05:30,,,A2077,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,13:12:00,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,13:16:00,13:16:30,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,13:19:30,13:20:00,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,13:23:30,13:24:00,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,13:31:00,13:31:30,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,13:34:00,13:34:30,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,13:40:30,13:41:00,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,13:46:30,13:47:00,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,13:51:30,13:52:00,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,14:00:00,14:00:30,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,14:04:00,14:04:30,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,14:08:30,14:09:00,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,14:12:00,14:13:00,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,14:18:30,,,A2079,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,13:25:30,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,13:29:30,13:30:00,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,13:33:00,13:33:30,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,13:37:00,13:39:00,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,13:46:00,13:46:30,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,13:49:00,13:49:30,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,13:55:30,13:56:00,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,14:01:30,14:02:00,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,14:06:30,14:07:00,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,14:15:00,14:15:30,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,14:19:00,14:19:30,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,14:23:30,14:24:00,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,14:27:00,14:28:00,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,14:33:30,,,A2081,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,13:37:00,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,13:41:00,13:41:30,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,13:44:30,13:45:00,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,13:48:30,13:49:00,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,13:56:00,13:56:30,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,13:59:00,13:59:30,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,14:05:30,14:06:00,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,14:11:30,14:12:00,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,14:16:30,14:17:00,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,14:25:00,14:25:30,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,14:29:00,14:29:30,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,14:33:30,14:34:00,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,14:37:00,14:38:00,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,14:43:30,,,A2083,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,13:49:30,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,13:53:30,13:54:00,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,13:57:00,13:57:30,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,14:01:00,14:01:30,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,14:08:30,14:09:00,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,14:11:30,14:12:00,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,14:18:00,14:18:30,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,14:24:00,14:24:30,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,14:29:00,14:29:30,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,14:37:30,14:38:00,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,14:41:30,14:42:00,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,14:46:00,14:46:30,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,14:49:30,14:50:30,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,14:56:00,,,A2085,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,13:59:00,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,14:03:00,14:03:30,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4203,홍대입구,A03,N,14:06:30,14:07:00,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4204,디지털미디어시티,A04,N,14:10:30,14:11:00,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4206,마곡나루,A042,N,14:18:00,14:18:30,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4207,김포공항,A05,N,14:21:00,14:21:30,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4208,계양,A06,N,14:27:30,14:28:00,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4209,검암,A07,N,14:33:30,14:35:30,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4210,청라국제도시,A071,N,14:40:00,14:40:30,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4217,영종,A072,N,14:48:30,14:49:00,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4211,운서,A08,N,14:52:30,14:53:00,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4212,공항화물청사,A09,N,14:57:00,14:57:30,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4213,인천공항1터미널,A10,N,15:00:30,15:01:30,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4215,인천공항2터미널,A11,N,15:07:00,,,A2087,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4201,서울역,A01,N,,14:12:00,,A2089,하행,2025-05-01T05:00:00,,주말
공항철도,4215,인천공항2터미널,A11,,20250619,공항철도,4201,서울역,A01,N,공항철도,,4202,공덕,A02,N,14:16:00,14:16:30,,A2089,하행,2025-05-01T05:00:00,,주말
