arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,15:49:00,15:49:30,,K7551,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,15:55:30,15:56:00,,K7551,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,16:00:30,,,K7551,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,15:30:00,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,15:32:00,15:32:30,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,15:34:00,15:34:30,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,15:39:30,15:40:00,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,15:44:00,15:45:00,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,15:49:00,15:49:30,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,15:53:30,15:54:00,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,15:59:00,15:59:30,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,16:05:00,16:05:30,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,16:09:00,16:09:30,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,16:15:30,16:16:00,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,16:20:30,,,K7553,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,15:49:00,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,15:51:00,15:51:30,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,15:53:00,15:53:30,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,15:58:30,15:59:00,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,16:03:00,16:04:00,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,16:08:00,16:08:30,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,16:12:30,16:13:00,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,16:18:00,16:18:30,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,16:24:00,16:24:30,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,16:28:00,16:28:30,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,16:34:30,16:35:00,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,16:39:30,,,K7555,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,16:10:00,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,16:12:00,16:12:30,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,16:14:00,16:14:30,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,16:19:30,16:20:00,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,16:24:00,16:25:00,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,16:29:00,16:29:30,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,16:33:30,16:34:00,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,16:39:00,16:39:30,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,16:45:00,16:45:30,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,16:49:00,16:49:30,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,16:55:30,16:56:00,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,17:00:30,,,K7557,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,16:30:00,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,16:32:00,16:32:30,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,16:34:00,16:34:30,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,16:39:30,16:40:00,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,16:44:00,16:45:00,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,16:49:00,16:49:30,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,16:53:30,16:54:00,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,16:59:00,16:59:30,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,17:05:00,17:05:30,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,17:09:00,17:09:30,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,17:15:30,17:16:00,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,17:20:30,,,K7559,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,16:50:00,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,16:52:00,16:52:30,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,16:54:00,16:54:30,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,16:59:30,17:00:00,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,17:04:00,17:05:00,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,17:09:00,17:09:30,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,17:13:30,17:14:00,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,17:19:00,17:19:30,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,17:25:00,17:25:30,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,17:29:00,17:29:30,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,17:35:30,17:36:00,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,17:40:30,,,K7561,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,17:10:00,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,17:12:00,17:12:30,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,17:14:00,17:14:30,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,17:19:30,17:20:00,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,17:24:00,17:25:00,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,17:29:00,17:29:30,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,17:33:30,17:34:00,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,17:39:00,17:39:30,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,17:45:00,17:45:30,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,17:49:00,17:49:30,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,17:55:30,17:56:00,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,18:00:30,,,K7563,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,17:30:00,,K7565,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,17:32:00,17:32:30,,K7565,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,17:34:00,17:34:30,,K7565,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,17:39:30,17:40:00,,K7565,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,17:44:00,17:45:00,,K7565,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,17:49:00,17:49:30,,K7565,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,17:53:30,17:54:00,,K7565,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,17:59:00,17:59:30,,K7565,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,18:05:00,18:05:30,,K7565,하행,2025-05-01T05:00:00,,주말
경강선,1509,부발,K418,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,18:09:00,,,K7565,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,17:50:00,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,17:52:00,17:52:30,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,17:54:00,17:54:30,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,17:59:30,18:00:00,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,18:04:00,18:05:00,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,18:09:00,18:09:30,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,18:13:30,18:14:00,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,18:19:00,18:19:30,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,18:25:00,18:25:30,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,18:29:00,18:29:30,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,18:35:30,18:36:00,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,18:40:30,,,K7567,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,18:10:00,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,18:12:00,18:12:30,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,18:14:00,18:14:30,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,18:19:30,18:20:00,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,18:24:00,18:25:00,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,18:29:00,18:29:30,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,18:33:30,18:34:00,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,18:39:00,18:39:30,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,18:45:00,18:45:30,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,18:49:00,18:49:30,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,18:55:30,18:56:00,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,19:00:30,,,K7569,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,18:30:00,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,18:32:00,18:32:30,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,18:34:00,18:34:30,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,18:39:30,18:40:00,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,18:44:00,18:45:00,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,18:49:00,18:49:30,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,18:53:30,18:54:00,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,18:59:00,18:59:30,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,19:05:00,19:05:30,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,19:09:00,19:09:30,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,19:15:30,19:16:00,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,19:20:30,,,K7571,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,18:55:00,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,18:57:00,18:57:30,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,18:59:00,18:59:30,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,19:04:30,19:05:00,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,19:09:00,19:10:00,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,19:14:00,19:14:30,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,19:18:30,19:19:00,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,19:24:00,19:24:30,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,19:30:00,19:30:30,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,19:34:00,19:34:30,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,19:40:30,19:41:00,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,19:45:30,,,K7573,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,19:20:00,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,19:22:00,19:22:30,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,19:24:00,19:24:30,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,19:29:30,19:30:00,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,19:34:00,19:35:00,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,19:39:00,19:39:30,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,19:43:30,19:44:00,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,19:49:00,19:49:30,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,19:55:00,19:55:30,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,19:59:00,19:59:30,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,20:05:30,20:06:00,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,20:10:30,,,K7575,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,19:45:00,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,19:47:00,19:47:30,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,19:49:00,19:49:30,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1503,삼동,K412,N,19:54:30,19:55:00,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1504,경기광주,K413,N,19:59:00,20:00:00,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1505,초월,K414,N,20:04:00,20:04:30,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1506,곤지암,K415,N,20:08:30,20:09:00,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1507,신둔도예촌,K416,N,20:14:00,20:14:30,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1508,이천,K417,N,20:20:00,20:20:30,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1509,부발,K418,N,20:24:00,20:24:30,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1510,세종대왕릉,K419,N,20:30:30,20:31:00,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1511,여주,K420,N,20:35:30,,,K7577,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1501,판교,K409,N,,20:05:00,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1512,성남,K410,N,20:07:00,20:07:30,,K7579,하행,2025-05-01T05:00:00,,주말
경강선,1511,여주,K420,,20250619,경강선,1501,판교,K409,N,경강선,,1502,이매,K411,N,20:09:00,20:09:30,,K7579,하행,2025-05-01T05:00:00,,주말
