arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,16:41:00,16:41:30,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,16:44:30,16:45:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,16:48:00,16:48:30,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,16:50:30,16:51:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,16:52:30,16:53:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,16:56:00,16:56:30,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,16:59:00,17:00:00,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,17:01:30,,,K8052,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,16:03:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,16:06:00,16:06:30,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,16:11:30,16:12:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,16:17:30,16:18:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,16:22:30,16:23:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,16:26:00,16:26:30,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,16:30:30,16:31:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,16:36:30,16:37:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,16:41:00,16:45:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,16:51:00,16:51:30,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,16:57:00,16:57:30,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,16:59:30,17:00:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,17:03:30,17:04:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,17:07:30,17:08:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,17:11:00,17:11:30,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,17:14:30,17:15:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,17:17:00,17:17:30,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,17:19:00,17:19:30,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,17:22:30,17:23:00,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,17:25:30,17:26:30,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,17:28:00,,,K8054,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,16:34:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,16:37:00,16:37:30,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,16:42:30,16:43:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,16:48:30,16:49:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,16:53:30,16:54:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,16:57:00,16:57:30,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,17:01:30,17:02:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,17:07:30,17:08:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,17:12:00,17:12:30,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,17:18:30,17:19:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,17:24:30,17:29:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,17:31:00,17:31:30,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,17:35:00,17:35:30,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,17:39:00,17:39:30,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,17:42:30,17:43:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,17:46:00,17:46:30,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,17:48:30,17:49:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,17:50:30,17:51:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,17:54:00,17:54:30,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,17:57:00,17:58:00,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,17:59:30,,,K8056,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,17:03:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,17:06:00,17:06:30,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,17:11:30,17:12:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,17:17:30,17:18:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,17:22:30,17:23:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,17:26:00,17:26:30,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,17:30:30,17:31:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,17:36:30,17:37:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,17:41:00,17:41:30,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,17:47:30,17:48:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,17:53:30,17:54:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,17:56:00,17:56:30,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,18:00:00,18:00:30,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,18:04:00,18:04:30,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,18:07:30,18:08:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,18:11:00,18:15:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,18:17:00,18:17:30,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,18:19:00,18:19:30,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,18:22:30,18:23:00,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,18:25:30,18:26:30,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,18:28:00,,,K8058,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,17:21:00,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,17:24:00,17:24:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,17:29:30,17:30:00,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,17:35:30,17:39:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,17:44:00,17:44:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,17:47:30,17:48:00,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,17:52:00,17:52:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,17:58:00,17:58:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,18:02:30,18:03:00,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,18:09:00,18:09:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,18:15:00,18:15:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,18:17:30,18:18:00,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,18:21:30,18:22:00,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,18:25:30,18:26:00,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,18:29:00,18:29:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,18:32:30,18:33:00,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,18:35:00,18:35:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,18:37:00,18:37:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,18:40:30,18:41:00,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,18:43:30,18:44:30,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,18:46:00,,,K8060,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,17:45:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,17:48:00,17:48:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,17:53:30,17:54:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,17:59:30,18:00:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,18:04:30,18:05:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,18:08:00,18:08:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,18:12:30,18:17:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,18:23:00,18:23:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,18:27:30,18:28:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,18:34:00,18:34:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,18:40:00,18:40:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,18:42:30,18:43:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,18:46:30,18:47:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,18:50:30,18:51:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,18:54:00,18:54:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,18:57:30,18:58:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,19:00:00,19:00:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,19:02:00,19:02:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,19:05:30,19:06:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,19:08:30,19:09:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,19:11:00,19:11:30,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1308,중랑,P119,N,19:13:30,19:14:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1307,회기,P118,N,19:16:30,19:17:00,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1306,청량리,P117,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1306,청량리,P117,N,19:20:00,,,K8062,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,18:09:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,18:12:00,18:12:30,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,18:17:30,18:18:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,18:23:30,18:24:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,18:28:30,18:29:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,18:32:00,18:32:30,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,18:36:30,18:37:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,18:42:30,18:43:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,18:47:00,18:52:30,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,18:58:30,18:59:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,19:04:30,19:05:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,19:07:00,19:07:30,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,19:11:00,19:11:30,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,19:15:00,19:15:30,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1315,사릉,P126,N,19:18:30,19:19:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1314,퇴계원,P125,N,19:22:00,19:22:30,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1313,별내,P124,N,19:24:30,19:25:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1312,갈매,P123,N,19:26:30,19:27:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1311,신내,P122,N,19:30:00,19:30:30,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1310,망우,P121,N,19:33:00,19:34:00,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1309,상봉,P120,N,19:35:30,,,K8064,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1329,춘천,P140,N,,18:37:00,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1328,남춘천,P139,N,18:40:00,18:40:30,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1327,김유정,P138,N,18:45:30,18:46:00,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1326,강촌,P137,N,18:51:30,18:52:00,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1325,백양리,P136,N,18:56:30,18:57:00,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1324,굴봉산,P135,N,19:00:00,19:00:30,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1323,가평,P134,N,19:04:30,19:05:00,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1322,상천,P133,N,19:10:30,19:11:00,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1321,청평,P132,N,19:15:00,19:15:30,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1320,대성리,P131,N,19:21:30,19:22:00,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1319,마석,P130,N,19:27:30,19:28:00,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1318,천마산,P129,N,19:30:00,19:30:30,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1317,평내호평,P128,N,19:34:00,19:34:30,,K8066,상행,2025-05-01T05:00:00,,주말
경춘선,1309,상봉,P120,,20250619,경춘선,1329,춘천,P140,N,경춘선,,1316,금곡,P127,N,19:38:00,19:38:30,,K8066,상행,2025-05-01T05:00:00,,주말
