arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4604,경전철의정부,U113,N,14:03:40,14:04:10,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4605,의정부시청,U114,N,14:05:23,14:05:53,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4606,흥선,U115,N,14:06:49,14:07:19,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4607,의정부중앙,U117,N,14:08:23,14:08:53,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4608,동오,U118,N,14:09:51,14:10:21,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4609,새말,U119,N,14:11:19,14:11:49,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4610,경기도청북부청사,U120,N,14:12:33,14:13:03,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4611,효자,U121,N,14:13:48,14:14:18,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4612,곤제,U122,N,14:15:14,14:15:44,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4613,어룡,U123,N,14:16:44,14:17:14,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4614,송산,U124,N,14:17:56,14:18:26,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4615,탑석,U125,N,14:20:49,,,1197,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4601,발곡,U110,N,,14:05:24,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4602,회룡,U111,N,14:06:48,14:07:18,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4603,범골,U112,N,14:08:13,14:08:43,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4604,경전철의정부,U113,N,14:09:40,14:10:10,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4605,의정부시청,U114,N,14:11:23,14:11:53,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4606,흥선,U115,N,14:12:49,14:13:19,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4607,의정부중앙,U117,N,14:14:23,14:14:53,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4608,동오,U118,N,14:15:51,14:16:21,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4609,새말,U119,N,14:17:19,14:17:49,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4610,경기도청북부청사,U120,N,14:18:33,14:19:03,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4611,효자,U121,N,14:19:48,14:20:18,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4612,곤제,U122,N,14:21:14,14:21:44,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4613,어룡,U123,N,14:22:44,14:23:14,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4614,송산,U124,N,14:23:56,14:24:26,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4615,탑석,U125,N,14:26:49,,,1199,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4601,발곡,U110,N,,14:11:24,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4602,회룡,U111,N,14:12:48,14:13:18,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4603,범골,U112,N,14:14:13,14:14:43,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4604,경전철의정부,U113,N,14:15:40,14:16:10,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4605,의정부시청,U114,N,14:17:23,14:17:53,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4606,흥선,U115,N,14:18:49,14:19:19,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4607,의정부중앙,U117,N,14:20:23,14:20:53,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4608,동오,U118,N,14:21:51,14:22:21,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4609,새말,U119,N,14:23:19,14:23:49,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4610,경기도청북부청사,U120,N,14:24:33,14:25:03,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4611,효자,U121,N,14:25:48,14:26:18,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4612,곤제,U122,N,14:27:14,14:27:44,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4613,어룡,U123,N,14:28:44,14:29:14,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4614,송산,U124,N,14:29:56,14:30:26,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4615,탑석,U125,N,14:32:49,,,1201,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4601,발곡,U110,N,,14:17:24,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4602,회룡,U111,N,14:18:48,14:19:18,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4603,범골,U112,N,14:20:13,14:20:43,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4604,경전철의정부,U113,N,14:21:40,14:22:10,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4605,의정부시청,U114,N,14:23:23,14:23:53,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4606,흥선,U115,N,14:24:49,14:25:19,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4607,의정부중앙,U117,N,14:26:23,14:26:53,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4608,동오,U118,N,14:27:51,14:28:21,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4609,새말,U119,N,14:29:19,14:29:49,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4610,경기도청북부청사,U120,N,14:30:33,14:31:03,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4611,효자,U121,N,14:31:48,14:32:18,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4612,곤제,U122,N,14:33:14,14:33:44,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4613,어룡,U123,N,14:34:44,14:35:14,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4614,송산,U124,N,14:35:56,14:36:26,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4615,탑석,U125,N,14:38:49,,,1203,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4601,발곡,U110,N,,14:23:24,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4602,회룡,U111,N,14:24:48,14:25:18,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4603,범골,U112,N,14:26:13,14:26:43,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4604,경전철의정부,U113,N,14:27:40,14:28:10,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4605,의정부시청,U114,N,14:29:23,14:29:53,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4606,흥선,U115,N,14:30:49,14:31:19,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4607,의정부중앙,U117,N,14:32:23,14:32:53,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4608,동오,U118,N,14:33:51,14:34:21,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4609,새말,U119,N,14:35:19,14:35:49,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4610,경기도청북부청사,U120,N,14:36:33,14:37:03,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4611,효자,U121,N,14:37:48,14:38:18,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4612,곤제,U122,N,14:39:14,14:39:44,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4613,어룡,U123,N,14:40:44,14:41:14,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4614,송산,U124,N,14:41:56,14:42:26,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4615,탑석,U125,N,14:44:49,,,1205,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4601,발곡,U110,N,,14:29:24,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4602,회룡,U111,N,14:30:48,14:31:18,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4603,범골,U112,N,14:32:13,14:32:43,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4604,경전철의정부,U113,N,14:33:40,14:34:10,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4605,의정부시청,U114,N,14:35:23,14:35:53,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4606,흥선,U115,N,14:36:49,14:37:19,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4607,의정부중앙,U117,N,14:38:23,14:38:53,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4608,동오,U118,N,14:39:51,14:40:21,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4609,새말,U119,N,14:41:19,14:41:49,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4610,경기도청북부청사,U120,N,14:42:33,14:43:03,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4611,효자,U121,N,14:43:48,14:44:18,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4612,곤제,U122,N,14:45:14,14:45:44,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4613,어룡,U123,N,14:46:44,14:47:14,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4614,송산,U124,N,14:47:56,14:48:26,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4615,탑석,U125,N,14:50:49,,,1207,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4601,발곡,U110,N,,14:35:24,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4602,회룡,U111,N,14:36:48,14:37:18,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4603,범골,U112,N,14:38:13,14:38:43,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4604,경전철의정부,U113,N,14:39:40,14:40:10,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4605,의정부시청,U114,N,14:41:23,14:41:53,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4606,흥선,U115,N,14:42:49,14:43:19,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4607,의정부중앙,U117,N,14:44:23,14:44:53,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4608,동오,U118,N,14:45:51,14:46:21,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4609,새말,U119,N,14:47:19,14:47:49,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4610,경기도청북부청사,U120,N,14:48:33,14:49:03,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4611,효자,U121,N,14:49:48,14:50:18,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4612,곤제,U122,N,14:51:14,14:51:44,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4613,어룡,U123,N,14:52:44,14:53:14,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4614,송산,U124,N,14:53:56,14:54:26,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4615,탑석,U125,N,14:56:49,,,1209,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4601,발곡,U110,N,,14:41:24,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4602,회룡,U111,N,14:42:48,14:43:18,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4603,범골,U112,N,14:44:13,14:44:43,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4604,경전철의정부,U113,N,14:45:40,14:46:10,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4605,의정부시청,U114,N,14:47:23,14:47:53,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4606,흥선,U115,N,14:48:49,14:49:19,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4607,의정부중앙,U117,N,14:50:23,14:50:53,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4608,동오,U118,N,14:51:51,14:52:21,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4609,새말,U119,N,14:53:19,14:53:49,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4610,경기도청북부청사,U120,N,14:54:33,14:55:03,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4611,효자,U121,N,14:55:48,14:56:18,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4612,곤제,U122,N,14:57:14,14:57:44,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4613,어룡,U123,N,14:58:44,14:59:14,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4614,송산,U124,N,14:59:56,15:00:26,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4615,탑석,U125,N,15:02:49,,,1211,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4601,발곡,U110,N,,14:47:24,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4602,회룡,U111,N,14:48:48,14:49:18,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4603,범골,U112,N,14:50:13,14:50:43,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4604,경전철의정부,U113,N,14:51:40,14:52:10,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4605,의정부시청,U114,N,14:53:23,14:53:53,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4606,흥선,U115,N,14:54:49,14:55:19,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4607,의정부중앙,U117,N,14:56:23,14:56:53,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4608,동오,U118,N,14:57:51,14:58:21,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4609,새말,U119,N,14:59:19,14:59:49,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4610,경기도청북부청사,U120,N,15:00:33,15:01:03,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4611,효자,U121,N,15:01:48,15:02:18,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4612,곤제,U122,N,15:03:14,15:03:44,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4613,어룡,U123,N,15:04:44,15:05:14,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4614,송산,U124,N,15:05:56,15:06:26,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4615,탑석,U125,N,15:08:49,,,1213,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4601,발곡,U110,N,,14:53:24,,1215,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4602,회룡,U111,N,14:54:48,14:55:18,,1215,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4603,범골,U112,N,14:56:13,14:56:43,,1215,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4604,경전철의정부,U113,N,14:57:40,14:58:10,,1215,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4605,의정부시청,U114,N,14:59:23,14:59:53,,1215,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4606,흥선,U115,N,15:00:49,15:01:19,,1215,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4607,의정부중앙,U117,N,15:02:23,15:02:53,,1215,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4608,동오,U118,N,15:03:51,15:04:21,,1215,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4609,새말,U119,N,15:05:19,15:05:49,,1215,하행,2025-05-01T05:00:00,,평일
의정부경전철,4615,탑석,U125,,20250619,의정부경전철,4601,발곡,U110,N,의정부경전철,,4610,경기도청북부청사,U120,N,15:06:33,15:07:03,,1215,하행,2025-05-01T05:00:00,,평일
